time,mbps
2024-06-27 19:08:11,0.061808
2024-06-27 19:08:14,0.57896
2024-06-27 19:08:15,7.237024
2024-06-27 19:08:16,24.617328
2024-06-27 19:08:17,17.730072
2024-06-27 19:08:18,35.361376
2024-06-27 19:08:19,23.724888
2024-06-27 19:08:20,12.904344
2024-06-27 19:08:22,5.629936
2024-06-27 19:08:23,0.00032
2024-06-27 19:08:26,4.271264
2024-06-27 19:08:30,3.773632
2024-06-27 19:08:33,6.504408
2024-06-27 19:08:36,3.091912
2024-06-27 19:08:43,1.929944
2024-06-27 19:08:46,2.51172
2024-06-27 19:08:51,1.47732
2024-06-27 19:08:54,1.3964
2024-06-27 19:08:57,0.008496
2024-06-27 19:08:58,0.969848
2024-06-27 19:09:00,1.222504
2024-06-27 19:09:03,0.008496
2024-06-27 19:09:04,1.030128
2024-06-27 19:09:08,1.751952
2024-06-27 19:09:11,0.003104
2024-06-27 19:09:13,1.2812
2024-06-27 19:09:14,0.433384
2024-06-27 19:09:16,0.225832
2024-06-27 19:09:17,0.00096
2024-06-27 19:09:18,2.443632
2024-06-27 19:09:19,0.05948
2024-06-27 19:09:20,0.03756
2024-06-27 19:09:22,0.00128
2024-06-27 19:09:23,1.025536
2024-06-27 19:09:28,1.218688
2024-06-27 19:09:33,3.023848
2024-06-27 19:09:37,0.2428
2024-06-27 19:09:38,1.905856
2024-06-27 19:09:42,1.263312
2024-06-27 19:09:45,1.41012
2024-06-27 19:09:48,1.772088
2024-06-27 19:09:54,1.422184
2024-06-27 19:10:00,2.524824
2024-06-27 19:10:03,1.462104
2024-06-27 19:10:12,2.306776
2024-06-27 19:10:14,0.418224
2024-06-27 19:10:16,0.347888
2024-06-27 19:10:17,1.923632
2024-06-27 19:10:20,0.001528
2024-06-27 19:10:21,0.85736
2024-06-27 19:10:22,0.560584
2024-06-27 19:10:26,1.789008
2024-06-27 19:10:29,1.145
2024-06-27 19:10:36,5.72336
2024-06-27 19:10:37,8.502848
2024-06-27 19:10:40,4.097904
2024-06-27 19:10:44,1.58488
2024-06-27 19:10:49,0.008496
2024-06-27 19:10:50,1.103472
2024-06-27 19:10:54,1.13336
2024-06-27 19:10:55,1.565112
2024-06-27 19:10:57,3.676504
2024-06-27 19:11:00,1.628896
2024-06-27 19:11:01,2.722072
2024-06-27 19:11:05,5.531112
2024-06-27 19:11:10,2.276656
2024-06-27 19:11:11,2.503136
2024-06-27 19:11:13,1.796608
2024-06-27 19:11:14,2.506416
2024-06-27 19:11:16,0.146288
2024-06-27 19:11:18,0.026872
2024-06-27 19:11:20,3.239672
2024-06-27 19:11:25,1.153096
2024-06-27 19:11:27,0.008496
2024-06-27 19:11:28,1.59084
2024-06-27 19:11:30,2.633312
2024-06-27 19:11:37,3.673896
2024-06-27 19:11:40,2.159224
2024-06-27 19:11:43,0.971664
2024-06-27 19:11:46,0.884576
2024-06-27 19:11:50,0.008496
2024-06-27 19:11:51,0.897296
2024-06-27 19:11:54,0.903128
2024-06-27 19:11:58,1.619048
2024-06-27 19:12:01,0.735232
2024-06-27 19:12:04,0.671976
2024-06-27 19:12:06,1.103144
2024-06-27 19:12:10,0.97984
2024-06-27 19:12:14,0.417688
2024-06-27 19:12:15,0.00032
2024-06-27 19:12:16,0.117368
2024-06-27 19:12:17,1.101248
2024-06-27 19:12:21,0.00032
2024-06-27 19:12:22,1.028512
2024-06-27 19:12:27,0.990064
2024-06-27 19:12:29,0.913368
2024-06-27 19:12:32,8.251136
2024-06-27 19:12:36,7.41
2024-06-27 19:12:42,5.430368
2024-06-27 19:12:46,3.59364
2024-06-27 19:12:47,1.847392
2024-06-27 19:12:51,3.759512
2024-06-27 19:12:52,4.29608
2024-06-27 19:12:54,4.024976
2024-06-27 19:12:57,4.450944
2024-06-27 19:12:58,0.096904
2024-06-27 19:13:01,4.080368
2024-06-27 19:13:04,5.69644
2024-06-27 19:13:07,2.15724
2024-06-27 19:13:11,2.272312
2024-06-27 19:13:14,0.41924
2024-06-27 19:13:16,1.978944
2024-06-27 19:13:19,2.324824
2024-06-27 19:13:20,1.542704
2024-06-27 19:13:22,0.008496
2024-06-27 19:13:23,4.6962
2024-06-27 19:13:29,1.514352
2024-06-27 19:13:32,2.818768
2024-06-27 19:13:37,6.275192
2024-06-27 19:13:42,1.361328
2024-06-27 19:13:47,1.305
2024-06-27 19:13:52,3.37764
2024-06-27 19:13:55,1.521176
2024-06-27 19:13:58,1.888424
2024-06-27 19:14:01,0.001528
2024-06-27 19:14:03,2.32172
2024-06-27 19:14:07,2.558112
2024-06-27 19:14:11,2.592184
2024-06-27 19:14:14,1.944056
2024-06-27 19:14:16,0.18756
2024-06-27 19:14:17,0.977976
2024-06-27 19:14:18,0.018272
2024-06-27 19:14:19,0.008776
2024-06-27 19:14:21,1.361472
2024-06-27 19:14:25,9.259024
2024-06-27 19:14:29,0.008496
2024-06-27 19:14:30,3.613864
2024-06-27 19:14:35,1.18424
2024-06-27 19:14:39,3.794768
2024-06-27 19:14:44,2.780336
2024-06-27 19:14:48,2.117088
2024-06-27 19:14:52,6.510376
2024-06-27 19:14:56,0.938856
2024-06-27 19:15:00,0.727016
2024-06-27 19:15:05,1.240512
2024-06-27 19:15:09,2.9524
2024-06-27 19:15:13,1.364776
2024-06-27 19:15:14,0.418752
2024-06-27 19:15:16,0.064272
2024-06-27 19:15:17,1.090288
2024-06-27 19:15:20,0.00032
2024-06-27 19:15:22,2.66532
2024-06-27 19:15:24,0.008496
2024-06-27 19:15:25,1.5594
2024-06-27 19:15:28,1.399968
2024-06-27 19:15:30,1.956784
2024-06-27 19:15:36,1.52196
2024-06-27 19:15:39,1.571312
2024-06-27 19:16:14,0.41772
2024-06-27 19:16:16,0.05836
2024-06-27 19:16:41,0.00064
2024-06-27 19:17:14,0.41776
2024-06-27 19:17:16,0.01776
2024-06-27 19:17:19,0.02688
2024-06-27 19:17:52,0.489632
2024-06-27 19:18:14,0.417744
2024-06-27 19:18:16,0.019744
2024-06-27 19:18:17,0.775664
2024-06-27 19:18:18,0.052384
2024-06-27 19:18:40,0.142384
2024-06-27 19:18:41,2.126896
2024-06-27 19:18:42,21.438064
2024-06-27 19:18:43,57.250616
2024-06-27 19:18:44,57.734952
2024-06-27 19:18:45,29.814464
2024-06-27 19:18:46,15.293288
2024-06-27 19:18:51,1.841504
2024-06-27 19:18:55,2.302624
2024-06-27 19:18:59,2.942624
2024-06-27 19:19:05,2.027312
2024-06-27 19:19:08,2.369736
2024-06-27 19:19:13,2.124104
2024-06-27 19:19:14,2.35192
2024-06-27 19:19:18,4.0968
2024-06-27 19:19:23,2.695264
2024-06-27 19:19:25,0.075096
2024-06-27 19:19:28,3.781664
2024-06-27 19:19:33,2.935776
2024-06-27 19:19:38,2.27072
2024-06-27 19:19:41,0.248752
2024-06-27 19:19:42,0.019608
2024-06-27 19:19:43,10.677312
2024-06-27 19:19:44,12.639656
2024-06-27 19:19:48,2.407336
2024-06-27 19:19:49,0.00032
2024-06-27 19:19:53,2.601968
2024-06-27 19:19:58,5.42392
2024-06-27 19:20:03,4.251632
2024-06-27 19:20:08,3.933072
2024-06-27 19:20:13,4.426256
2024-06-27 19:20:14,0.419656
2024-06-27 19:20:18,6.825416
2024-06-27 19:20:23,1.74552
2024-06-27 19:20:25,0.001208
2024-06-27 19:20:26,2.990424
2024-06-27 19:20:31,2.977096
2024-06-27 19:20:37,4.0432
2024-06-27 19:20:41,2.3682
2024-06-27 19:20:45,0.00096
2024-06-27 19:20:46,4.224336
2024-06-27 19:20:50,3.084824
2024-06-27 19:20:53,2.688008
2024-06-27 19:20:57,3.111184
2024-06-27 19:21:01,1.712912
2024-06-27 19:21:05,4.997336
2024-06-27 19:21:10,3.801952
2024-06-27 19:21:14,0.426896
2024-06-27 19:21:15,6.169128
2024-06-27 19:21:20,1.928456
2024-06-27 19:21:24,6.866152
2024-06-27 19:21:28,2.531368
2024-06-27 19:21:32,2.278904
2024-06-27 19:21:36,1.798552
2024-06-27 19:21:39,1.45584
2024-06-27 19:21:41,0.193632
2024-06-27 19:21:42,1.706776
2024-06-27 19:21:43,2.357208
2024-06-27 19:21:50,1.686968
2024-06-27 19:21:55,3.440264
2024-06-27 19:21:59,1.776736
2024-06-27 19:22:04,1.51664
2024-06-27 19:22:12,1.463344
2024-06-27 19:22:14,0.418832
2024-06-27 19:22:15,1.503216
2024-06-27 19:22:19,1.434416
2024-06-27 19:22:27,1.555208
2024-06-27 19:22:29,0.894024
2024-06-27 19:22:34,2.320392
2024-06-27 19:22:38,1.259584
2024-06-27 19:22:41,0.057392
2024-06-27 19:22:43,20.730648
2024-06-27 19:22:46,0.935664
2024-06-27 19:22:47,2.370016
2024-06-27 19:22:51,2.949952
2024-06-27 19:22:59,3.416696
2024-06-27 19:23:04,3.73712
2024-06-27 19:23:09,2.704432
2024-06-27 19:23:11,1.463904
2024-06-27 19:23:13,0.008464
2024-06-27 19:23:14,2.242536
2024-06-27 19:23:16,1.961192
2024-06-27 19:23:17,1.724544
2024-06-27 19:23:20,2.248824
2024-06-27 19:23:24,0.00596
2024-06-27 19:23:25,0.429984
2024-06-27 19:23:28,4.050928
2024-06-27 19:23:31,2.045736
2024-06-27 19:23:36,2.282192
2024-06-27 19:23:37,0.0032
2024-06-27 19:23:40,4.1692
2024-06-27 19:23:41,0.189424
2024-06-27 19:23:46,1.079632
2024-06-27 19:23:49,2.329672
2024-06-27 19:23:53,2.2074
2024-06-27 19:23:56,3.295528
2024-06-27 19:23:57,0.036904
2024-06-27 19:24:03,3.252032
2024-06-27 19:24:06,4.732472
2024-06-27 19:24:11,0.042176
2024-06-27 19:24:12,2.746808
2024-06-27 19:24:14,0.417744
2024-06-27 19:24:16,1.499696
2024-06-27 19:24:17,2.851032
2024-06-27 19:24:20,1.867664
2024-06-27 19:24:23,1.602408
2024-06-27 19:24:28,6.819072
2024-06-27 19:24:33,3.370624
2024-06-27 19:24:38,3.8776
2024-06-27 19:24:41,0.060088
2024-06-27 19:24:43,1.689952
2024-06-27 19:24:48,2.776664
2024-06-27 19:24:53,3.381752
2024-06-27 19:24:57,0.008464
2024-06-27 19:24:58,3.230104
2024-06-27 19:25:00,1.183664
2024-06-27 19:25:03,3.395392
2024-06-27 19:25:06,0.008464
2024-06-27 19:25:07,1.98184
2024-06-27 19:25:10,2.373896
2024-06-27 19:25:14,0.420448
2024-06-27 19:25:15,1.700152
2024-06-27 19:25:20,2.993784
2024-06-27 19:25:24,3.408632
2024-06-27 19:25:29,1.366944
2024-06-27 19:25:32,2.47644
2024-06-27 19:25:35,2.865936
2024-06-27 19:25:40,3.540648
2024-06-27 19:25:41,0.061448
2024-06-27 19:25:43,1.584064
2024-06-27 19:25:47,0.00032
2024-06-27 19:25:49,2.078416
2024-06-27 19:25:52,3.265584
2024-06-27 19:25:56,1.892944
2024-06-27 19:26:00,2.027736
2024-06-27 19:26:03,1.459696
2024-06-27 19:26:04,1.099208
2024-06-27 19:26:09,4.017024
2024-06-27 19:26:13,4.054048
2024-06-27 19:26:14,0.418888
2024-06-27 19:26:16,1.55228
2024-06-27 19:26:21,2.753952
2024-06-27 19:26:25,2.166808
2024-06-27 19:26:32,2.249536
2024-06-27 19:26:35,2.684928
2024-06-27 19:26:38,0.00848
2024-06-27 19:26:39,3.222904
2024-06-27 19:26:41,0.137536
2024-06-27 19:26:44,3.095584
2024-06-27 19:26:50,3.029944
2024-06-27 19:26:57,1.888472
2024-06-27 19:27:00,2.081232
2024-06-27 19:27:06,1.864568
2024-06-27 19:27:11,1.383224
2024-06-27 19:27:13,1.282696
2024-06-27 19:27:14,0.420376
2024-06-27 19:27:16,1.869544
2024-06-27 19:27:23,1.879664
2024-06-27 19:27:27,1.634952
2024-06-27 19:27:30,1.274872
2024-06-27 19:27:35,0.784568
2024-06-27 19:27:38,0.91052
2024-06-27 19:27:41,1.13452
2024-06-27 19:27:43,0.026656
2024-06-27 19:27:46,1.692216
2024-06-27 19:27:50,0.00848
2024-06-27 19:27:51,2.154816
2024-06-27 19:27:55,0.982288
2024-06-27 19:28:00,1.111416
2024-06-27 19:28:03,1.006544
2024-06-27 19:28:07,1.142752
2024-06-27 19:28:08,0.071096
2024-06-27 19:28:11,1.923216
2024-06-27 19:28:14,0.41924
2024-06-27 19:28:15,1.10536
2024-06-27 19:28:19,1.122192
2024-06-27 19:28:24,1.360336
2024-06-27 19:28:27,1.075888
2024-06-27 19:28:29,0.00064
2024-06-27 19:28:32,1.254272
2024-06-27 19:28:37,2.202184
2024-06-27 19:28:41,1.40256
2024-06-27 19:28:42,0.030928
2024-06-27 19:28:44,3.084488
2024-06-27 19:28:50,1.617456
2024-06-27 19:28:54,1.818672
2024-06-27 19:28:57,0.00064
2024-06-27 19:28:59,3.055488
2024-06-27 19:29:03,2.721376
2024-06-27 19:29:07,0.00848
2024-06-27 19:29:08,3.733528
2024-06-27 19:29:12,2.947784
2024-06-27 19:29:13,3.703616
2024-06-27 19:29:14,0.42044
2024-06-27 19:29:17,2.1228
2024-06-27 19:29:18,1.61196
2024-06-27 19:29:22,3.544048
2024-06-27 19:29:27,1.45736
2024-06-27 19:29:32,2.20084
2024-06-27 19:29:36,1.503552
2024-06-27 19:29:40,3.052304
2024-06-27 19:29:41,0.060824
2024-06-27 19:29:42,0.00032
2024-06-27 19:29:45,2.02656
2024-06-27 19:29:50,2.614
2024-06-27 19:29:53,0.00848
2024-06-27 19:29:54,2.940888
2024-06-27 19:29:57,0.00848
2024-06-27 19:29:58,2.05052
2024-06-27 19:30:02,2.605048
2024-06-27 19:30:05,1.329056
2024-06-27 19:30:09,4.249016
2024-06-27 19:30:14,0.420472
2024-06-27 19:30:16,6.912912
2024-06-27 19:30:22,0.083592
2024-06-27 19:30:23,0.4714
2024-06-27 19:30:24,3.115808
2024-06-27 19:30:27,3.63192
2024-06-27 19:30:31,2.634776
2024-06-27 19:30:35,2.53532
2024-06-27 19:30:38,2.080176
2024-06-27 19:30:41,0.177224
2024-06-27 19:30:43,2.922824
2024-06-27 19:30:44,0.008384
2024-06-27 19:30:46,0.00848
2024-06-27 19:30:47,2.407064
2024-06-27 19:30:51,2.039056
2024-06-27 19:30:55,1.877192
2024-06-27 19:30:58,1.938784
2024-06-27 19:31:02,2.953736
2024-06-27 19:31:09,2.316408
2024-06-27 19:31:13,2.21404
2024-06-27 19:31:14,0.477328
2024-06-27 19:31:18,4.44236
2024-06-27 19:31:21,1.708488
2024-06-27 19:31:23,0.002936
2024-06-27 19:31:25,1.702064
2024-06-27 19:31:29,3.3712
2024-06-27 19:31:34,1.791304
2024-06-27 19:31:38,4.325888
2024-06-27 19:31:41,0.059168
2024-06-27 19:31:42,2.489688
2024-06-27 19:31:45,0.00032
2024-06-27 19:31:47,1.97796
2024-06-27 19:31:50,1.996208
2024-06-27 19:31:54,1.933632
2024-06-27 19:31:58,6.604888
2024-06-27 19:32:02,0.949832
2024-06-27 19:32:06,0.992448
2024-06-27 19:32:09,0.752904
2024-06-27 19:32:12,0.772208
2024-06-27 19:32:14,0.418192
2024-06-27 19:32:16,0.940312
2024-06-27 19:32:17,0.803032
2024-06-27 19:32:21,1.855008
2024-06-27 19:32:26,1.978904
2024-06-27 19:32:32,0.784712
2024-06-27 19:32:33,0.885008
2024-06-27 19:32:35,1.385352
2024-06-27 19:32:41,0.065008
2024-06-27 19:32:42,1.90744
2024-06-27 19:32:45,1.388592
2024-06-27 19:32:49,1.276696
2024-06-27 19:32:54,1.873368
2024-06-27 19:32:58,0.765528
2024-06-27 19:33:03,2.192216
2024-06-27 19:33:07,1.852176
2024-06-27 19:33:10,1.268304
2024-06-27 19:33:13,1.400968
2024-06-27 19:33:14,0.419016
2024-06-27 19:33:18,1.623864
2024-06-27 19:33:22,1.052832
2024-06-27 19:33:26,3.137496
2024-06-27 19:33:30,0.00848
2024-06-27 19:33:31,1.068544
2024-06-27 19:33:35,2.084728
2024-06-27 19:33:40,0.917704
2024-06-27 19:33:41,0.137816
2024-06-27 19:33:44,0.02704
2024-06-27 19:33:45,1.714744
2024-06-27 19:33:50,1.595824
2024-06-27 19:33:55,1.115448
2024-06-27 19:34:00,2.482
2024-06-27 19:34:06,1.009376
2024-06-27 19:34:10,1.090712
2024-06-27 19:34:14,1.782896
2024-06-27 19:34:17,0.84064
2024-06-27 19:34:21,1.26052
2024-06-27 19:34:24,1.618648
2024-06-27 19:34:27,1.424952
2024-06-27 19:34:32,1.25076
2024-06-27 19:34:33,1.037824
2024-06-27 19:34:36,1.012856
2024-06-27 19:34:39,1.039088
2024-06-27 19:34:41,0.060824
2024-06-27 19:34:42,1.410136
2024-06-27 19:34:44,0.00032
2024-06-27 19:34:45,2.37152
2024-06-27 19:34:48,2.235728
2024-06-27 19:34:51,0.00848
2024-06-27 19:34:52,1.944456
2024-06-27 19:34:58,3.214584
2024-06-27 19:35:01,1.80352
2024-06-27 19:35:03,2.07752
2024-06-27 19:35:07,0.00848
2024-06-27 19:35:08,2.945552
2024-06-27 19:35:11,0.00848
2024-06-27 19:35:12,2.459072
2024-06-27 19:35:14,0.419472
2024-06-27 19:35:20,1.952816
2024-06-27 19:35:23,2.020352
2024-06-27 19:35:25,0.971968
2024-06-27 19:35:26,0.979176
2024-06-27 19:35:28,1.241712
2024-06-27 19:35:33,2.358528
2024-06-27 19:35:38,2.068808
2024-06-27 19:35:41,0.13424
2024-06-27 19:35:42,1.101392
2024-06-27 19:35:46,3.8938
2024-06-27 19:35:47,0.00032
2024-06-27 19:35:50,1.235024
2024-06-27 19:35:51,0.938344
2024-06-27 19:35:59,2.921656
2024-06-27 19:36:04,1.519384
2024-06-27 19:36:08,3.064232
2024-06-27 19:36:12,1.678296
2024-06-27 19:36:14,0.419
2024-06-27 19:36:17,2.094912
2024-06-27 19:36:22,2.22644
2024-06-27 19:36:26,1.55432
2024-06-27 19:36:29,0.00848
2024-06-27 19:36:30,1.58116
2024-06-27 19:36:33,0.92664
2024-06-27 19:36:37,1.010752
2024-06-27 19:36:41,1.629872
2024-06-27 19:36:44,0.06616
2024-06-27 19:36:45,1.7918
2024-06-27 19:36:48,2.025488
2024-06-27 19:36:56,1.8244
2024-06-27 19:36:59,1.401456
2024-06-27 19:37:04,0.922408
2024-06-27 19:37:07,0.981032
2024-06-27 19:37:09,1.516688
2024-06-27 19:37:12,1.337608
2024-06-27 19:37:14,0.419352
2024-06-27 19:37:16,1.040072
2024-06-27 19:37:20,0.00848
2024-06-27 19:37:21,2.39964
2024-06-27 19:37:27,3.38264
2024-06-27 19:37:32,2.203616
2024-06-27 19:37:35,2.480368
2024-06-27 19:37:40,2.226264
2024-06-27 19:37:41,0.057584
2024-06-27 19:37:45,1.589536
2024-06-27 19:37:48,0.00032
2024-06-27 19:37:49,1.712104
2024-06-27 19:37:56,1.810184
2024-06-27 19:37:59,2.03276
2024-06-27 19:38:04,1.714224
2024-06-27 19:38:09,2.516408
2024-06-27 19:38:13,0.00032
2024-06-27 19:38:14,2.411632
2024-06-27 19:38:19,1.83324
2024-06-27 19:38:24,1.66968
2024-06-27 19:38:28,1.842728
2024-06-27 19:38:31,1.574712
2024-06-27 19:38:37,2.615672
2024-06-27 19:38:40,2.352344
2024-06-27 19:38:41,0.124984
2024-06-27 19:38:42,0.109344
2024-06-27 19:38:43,0.00128
2024-06-27 19:38:44,0.307184
2024-06-27 19:38:45,0.142536
2024-06-27 19:38:46,0.223896
2024-06-27 19:38:49,2.825472
2024-06-27 19:38:53,0.00128
2024-06-27 19:38:54,2.65948
2024-06-27 19:38:56,0.0032
2024-06-27 19:38:58,1.702896
2024-06-27 19:39:02,2.089024
2024-06-27 19:39:05,1.151768
2024-06-27 19:39:07,1.089584
2024-06-27 19:39:11,2.09004
2024-06-27 19:39:14,0.418968
2024-06-27 19:39:16,1.607096
2024-06-27 19:39:21,1.890328
2024-06-27 19:39:26,6.530776
2024-06-27 19:39:31,32.68932
2024-06-27 19:39:34,12.712528
2024-06-27 19:39:37,2.799376
2024-06-27 19:39:41,9.817296
2024-06-27 19:39:44,11.802584
2024-06-27 19:39:45,0.018512
2024-06-27 19:39:47,16.726968
2024-06-27 19:39:54,14.022672
2024-06-27 19:39:55,8.91412
2024-06-27 19:39:59,13.965704
2024-06-27 19:40:00,5.877616
2024-06-27 19:40:04,3.563752
2024-06-27 19:40:09,18.12124
2024-06-27 19:40:10,0.00032
2024-06-27 19:40:14,21.576608
2024-06-27 19:40:18,18.54348
2024-06-27 19:40:23,2.104224
2024-06-27 19:40:27,1.504768
2024-06-27 19:40:32,13.994512
2024-06-27 19:40:36,0.008496
2024-06-27 19:40:37,10.50212
2024-06-27 19:40:41,4.549704
2024-06-27 19:40:46,10.009168
2024-06-27 19:40:50,13.52856
2024-06-27 19:40:54,4.160216
2024-06-27 19:40:59,9.275912
2024-06-27 19:41:04,9.479872
2024-06-27 19:41:09,11.00936
2024-06-27 19:41:14,4.343144
2024-06-27 19:41:18,0.008496
2024-06-27 19:41:19,2.46468
2024-06-27 19:41:23,6.413048
2024-06-27 19:41:27,2.339216
2024-06-27 19:41:31,4.905104
2024-06-27 19:41:35,3.59496
2024-06-27 19:41:39,2.498768
2024-06-27 19:41:41,0.062408
2024-06-27 19:41:44,4.761144
2024-06-27 19:41:47,4.844936
2024-06-27 19:41:50,1.049792
2024-06-27 19:41:51,0.354248
2024-06-27 19:41:53,8.048392
2024-06-27 19:42:00,10.12172
2024-06-27 19:42:03,7.084696
2024-06-27 19:42:09,5.80592
2024-06-27 19:42:12,0.008496
2024-06-27 19:42:13,5.685864
